2006-10-20, USD_JPY,buy,118.33,118.73,118.79,118.15,118.45,0.06,-0.35,-1.04,-1.00,-0.98,-0.35,0.00,-0.00,-0.01,-0.01,-0.01,-0.00,60,38,38,30,38,30,36,30,36,30,36,36,-0.00,0.01,0.01,0.01,118.60,0.05,7507,-4869,5067,-4154,-9240,118.84,118.44,0.40,-11.69,117.48,119.93,118.50,118.63,118.79,118.15,118.95,118.06,177.87,118.49,-84.7500,-199.2000,-163.5000,-115.3333,-46.0000,-23.3846,37.1875,53.5714,54.5577,22.1290,-5.2,24.9,9370, 14, 750.
2006-10-22, USD_JPY,buy,118.75,118.62,118.81,118.58,118.70,-0.29,-0.05,-0.46,-0.70,-1.10,-1.09,-0.00,-0.00,-0.00,-0.01,-0.01,-0.01,50,42,50,35,32,28,31,27,31,27,31,27,-0.00,-0.00,0.01,0.01,118.66,0.25,-847,7507,-4869,5067,-4154,118.80,118.45,0.35,-5.11,117.62,119.88,118.69,118.53,118.81,118.53,118.81,118.15,178.10,118.58,-91.7500,-65.6000,-164.1667,-105.0556,-88.6818,-18.0769,32.6250,41.1905,84.2308,22.0000,24.9,40.9,1412, 23, 432.
2006-10-23, USD_JPY,buy,118.62,119.33,119.38,118.59,119.11,0.99,0.41,0.66,-0.29,0.00,-0.40,0.01,0.00,0.01,-0.00,0.00,-0.00,96,69,96,61,96,55,69,46,69,46,69,46,0.00,0.00,0.00,0.01,119.16,0.42,10078,-847,7507,-4869,5067,118.89,118.52,0.37,41.72,117.68,119.93,118.98,118.69,119.38,118.59,119.38,118.58,178.68,118.84,107.1250,41.6000,41.1667,-55.0000,-41.0909,6.1538,93.9062,56.4286,108.4615,35.3871,40.9,30.9,11541, 9, 949.
2006-10-24, USD_JPY,sell,119.34,119.34,119.65,119.09,119.42,0.61,1.00,0.42,-0.43,-0.28,0.01,0.01,0.01,0.00,-0.00,-0.00,0.00,79,75,80,75,80,69,73,58,70,57,70,57,-0.00,0.00,0.00,0.00,119.36,-0.36,-1284,10078,-847,7507,-4869,118.96,118.58,0.38,67.62,117.80,119.95,119.36,118.97,119.65,118.97,119.65,118.59,179.20,119.18,214.0000,139.7000,79.6667,-13.8889,-9.1364,-10.0385,34.5000,70.7143,111.5769,49.5323,30.9,-28.8,10966, 15, 926.
2006-10-25, USD_JPY,sell,119.34,118.93,119.36,118.89,119.13,0.30,0.20,0.59,-0.16,-0.84,-0.69,0.00,0.00,0.00,-0.00,-0.01,-0.01,32,69,51,76,54,77,50,64,50,63,47,62,-0.01,-0.01,-0.00,0.00,119.02,-0.27,-10917,-1284,10078,-847,7507,118.95,118.61,0.35,22.73,118.01,119.86,119.13,119.34,119.36,118.89,119.65,118.89,178.80,119.25,138.2500,112.8000,67.7500,-48.0000,-47.0000,-36.4615,19.8750,45.9048,80.8846,55.4032,-28.8,-47.0,12870, 18, 1183.
2006-10-26, USD_JPY,sell,118.93,118.62,118.97,118.27,118.66,-0.71,-0.01,-0.11,-0.05,-0.46,-1.15,-0.01,-0.00,-0.00,-0.00,-0.00,-0.01,25,45,25,52,31,55,35,53,32,50,32,50,-0.01,-0.01,-0.01,-0.00,118.62,0.39,68,-10917,-1284,10078,-847,118.90,118.61,0.29,-48.45,118.10,119.83,118.70,119.14,119.14,118.27,119.36,118.27,178.10,118.87,-103.6250,32.1000,28.5833,-18.6111,-73.5909,-60.3846,-20.9063,36.5000,49.8654,51.2903,-47.0,-60.3,13536, 16, 1016.
2006-10-27, USD_JPY,sell,118.62,117.61,118.72,117.16,118.06,-1.73,-1.72,-1.02,-1.31,-1.06,-1.47,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,17,25,17,31,17,34,17,34,17,33,16,32,-0.02,-0.01,-0.02,-0.02,117.77,0.80,-5602,68,-10917,-1284,10078,118.70,118.53,0.17,-166.51,118.07,119.84,118.03,118.78,118.78,117.16,118.97,117.16,177.30,118.28,-231.3750,-131.1000,-13.4167,-49.7222,-96.8636,-88.5000,-66.0000,21.0238,30.1731,68.0484,-60.3,-55.7,13034, 13, 1758.
2006-10-29, USD_JPY,sell,117.54,117.53,117.59,117.44,117.50,-1.39,-1.81,-1.80,-0.80,-1.39,-1.14,-0.01,-0.02,-0.02,-0.01,-0.01,-0.01,17,20,15,19,15,21,15,22,15,21,15,21,-0.02,-0.02,-0.02,-0.02,117.52,0.82,666,-5602,68,-10917,-1284,118.52,118.46,0.06,-206.97,118.03,119.86,117.53,118.11,118.11,117.44,118.72,117.16,176.31,117.73,-442.0000,-412.0000,-298.3333,-151.2778,-140.2727,-168.0769,-140.1250,-13.6905,-23.2692,33.2258,-55.7,-7.4,2683, 20, 829.
2006-10-30, USD_JPY,sell,117.54,117.63,117.65,117.21,117.42,-0.99,-1.29,-1.71,-1.10,-0.70,-1.29,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,26,20,21,18,18,17,18,17,18,17,18,16,-0.01,-0.02,-0.02,-0.01,117.53,0.36,12217,666,-5602,68,-10917,118.38,118.40,-0.01,-178.95,117.83,119.92,117.51,117.54,117.65,117.21,117.65,117.21,176.25,117.47,-329.6250,-342.2000,-333.8333,-127.4444,-138.6364,-164.8462,-131.4688,-69.0952,-19.9231,28.9677,-7.4,-4.7,13086, 13, 951.
2006-10-31, USD_JPY,sell,117.63,116.77,118.05,116.64,117.38,-0.84,-1.85,-2.16,-1.86,-1.97,-1.57,-0.01,-0.02,-0.02,-0.02,-0.02,-0.01,6,16,5,14,4,12,4,12,4,12,4,12,-0.02,-0.02,-0.03,-0.02,117.05,0.12,-12951,12217,666,-5602,68,118.14,118.28,-0.14,-182.20,117.49,120.04,117.27,117.58,118.05,116.64,118.05,116.64,176.37,117.38,-169.1250,-183.5000,-218.3333,-84.1111,-82.1364,-83.4615,-114.1875,-47.2381,-13.3077,25.5806,-4.7,-38.3,15872, 15, 1714.
2006-11-01, USD_JPY,buy,116.77,117.23,117.29,116.57,116.99,-0.30,-0.37,-1.38,-2.09,-1.39,-1.50,-0.00,-0.00,-0.01,-0.02,-0.01,-0.01,44,25,30,19,27,17,21,14,21,14,21,14,-0.01,-0.01,-0.02,-0.02,117.08,-0.68,12018,-12951,12217,666,-5602,118.00,118.20,-0.20,-162.55,117.26,120.09,116.97,117.20,117.29,116.57,118.05,116.57,175.57,117.14,-75.0000,-286.9000,-279.2500,-232.2222,-136.7273,-144.7692,-155.3125,-95.7143,-34.9615,-12.2258,-38.3,11.7,14186, 15, 1330.
2006-11-02, USD_JPY,buy,117.25,117.12,117.37,116.68,117.11,-0.52,-0.42,-0.49,-2.22,-2.21,-1.51,-0.00,-0.00,-0.00,-0.02,-0.02,-0.01,37,29,37,24,25,19,17,14,17,14,17,14,-0.01,-0.02,-0.01,-0.02,117.07,-0.27,3492,12018,-12951,12217,666,117.86,118.12,-0.26,-136.05,117.03,120.06,117.10,117.00,117.37,116.68,117.37,116.57,175.71,116.98,-68.2500,-43.2000,-225.0833,-252.8889,-130.0909,-121.3462,-151.0000,-114.5952,-34.9615,-18.2581,11.7,59.5,13302, 13, 985.
2006-11-03, USD_JPY,buy,117.11,118.01,118.19,116.96,117.71,1.24,0.38,0.48,-0.92,-1.33,-1.32,0.01,0.00,0.00,-0.01,-0.01,-0.01,89,57,89,52,89,47,51,30,46,28,46,28,-0.01,-0.00,-0.01,-0.01,117.79,0.37,6872,3492,12018,-12951,12217,117.88,118.11,-0.23,-66.40,116.97,119.95,117.57,117.18,118.19,116.96,118.19,116.68,176.67,117.30,34.7500,108.0000,99.5000,-130.1111,-108.4545,-46.6923,-59.1250,-78.3333,11.9038,-0.2581,59.5,31.5,9666, 13, 1695.
2006-11-05, USD_JPY,buy,118.04,117.93,118.16,117.91,118.02,0.70,1.17,0.30,-0.69,-1.00,-1.41,0.01,0.01,0.00,-0.01,-0.01,-0.01,84,70,84,70,84,66,56,42,48,37,44,36,-0.01,-0.01,-0.00,-0.01,117.98,0.79,-1003,6872,3492,12018,-12951,117.89,118.10,-0.21,-35.38,116.92,119.86,118.01,117.56,118.16,117.56,118.19,116.96,177.11,117.80,216.2500,21.4000,84.6667,-90.0556,-135.9091,-50.0000,-63.5625,-75.9762,-36.2692,-0.3226,31.5,22.6,1199, 23, 352.
2006-11-06, USD_JPY,sell,117.94,118.18,118.45,117.79,118.25,1.07,0.95,1.42,0.58,-0.44,-0.74,0.01,0.01,0.01,0.00,-0.00,-0.01,84,85,85,86,85,86,74,61,67,54,57,49,-0.01,-0.00,-0.00,-0.00,118.15,0.70,1747,-1003,6872,3492,12018,117.94,118.10,-0.17,-16.54,116.95,119.69,118.09,117.98,118.45,117.79,118.45,117.79,177.35,118.08,270.2500,233.0000,67.8333,-29.9444,-82.0909,-71.1538,-31.0312,-67.6190,-22.5000,1.9677,22.6,-51.4,9940, 8, 684.
2006-11-07, USD_JPY,sell,118.18,117.60,118.28,117.26,117.73,-0.41,0.48,0.36,0.07,-0.01,-1.02,-0.00,0.00,0.00,0.00,-0.00,-0.01,42,70,51,73,54,74,54,62,47,54,42,48,-0.01,-0.01,-0.01,-0.01,117.68,0.07,-4022,1747,-1003,6872,3492,117.88,118.07,-0.18,-51.78,116.91,119.51,117.83,118.06,118.28,117.26,118.45,117.26,176.90,117.95,22.0000,180.2000,164.1667,76.1111,-62.7727,-105.7692,-32.4375,-71.4286,-39.4231,2.4516,-51.4,-3.6,12334, 14, 1079.
2006-11-08, USD_JPY,buy,117.60,117.85,118.00,117.39,117.70,-0.08,-0.16,0.73,0.22,0.32,0.24,-0.00,-0.00,0.01,0.00,0.00,0.00,49,58,59,65,66,68,67,65,67,61,59,53,-0.01,-0.01,-0.01,-0.01,117.77,-0.08,5613,-4022,1747,-1003,6872,117.88,118.05,-0.17,-42.61,116.91,119.39,117.71,117.89,118.00,117.39,118.28,117.26,176.70,117.73,-38.0000,-36.8000,104.8333,39.5556,-65.5909,-104.2308,-50.1250,-85.0952,-68.3654,-9.0323,-3.6,32.4,11119, 14, 827.
2006-11-09, USD_JPY,sell,117.85,117.81,118.59,117.71,118.02,-0.38,-0.12,-0.20,1.04,0.18,0.27,-0.00,-0.00,-0.00,0.01,0.00,0.00,41,44,41,50,51,57,61,61,61,58,61,54,-0.01,-0.01,-0.01,-0.01,117.98,-0.00,-10424,5613,-4022,1747,-1003,117.87,118.03,-0.16,-7.55,116.89,119.32,117.99,117.73,118.59,117.71,118.59,117.39,177.45,117.92,34.5000,87.6000,67.6667,60.5556,91.1818,-28.6538,-49.1875,-25.7143,-47.6538,23.0806,32.4,-53.0,13398, 13, 1350.
2006-11-10, USD_JPY,buy,117.81,117.63,117.87,117.19,117.49,0.03,-0.55,-0.30,0.39,0.86,-0.00,0.00,-0.00,-0.00,0.00,0.01,-0.00,31,40,31,44,31,49,52,60,52,60,52,57,0.00,-0.01,-0.01,-0.01,117.58,0.86,4238,-10424,5613,-4022,1747,117.83,118.00,-0.17,-56.63,116.89,119.19,117.62,117.83,117.87,117.19,118.59,117.19,176.46,117.84,-101.7500,-117.4000,-47.8333,64.2222,20.0909,-65.8846,-111.3750,-62.0952,-72.4038,-39.6774,-53.0,2.5,14226, 2, 1124.
2006-11-12, USD_JPY,buy,117.60,117.52,117.63,117.44,117.52,-0.34,-0.08,-0.67,0.40,0.28,0.75,-0.00,-0.00,-0.01,0.00,0.00,0.01,23,31,23,31,23,35,43,52,46,53,46,53,-0.00,-0.00,-0.01,-0.01,117.52,0.77,-300,4238,-10424,5613,-4022,117.78,117.97,-0.18,-55.82,116.85,119.15,117.55,117.72,117.72,117.44,117.87,117.19,176.35,117.53,-93.2500,-129.0000,-137.5000,28.4444,-38.0000,3.0769,-108.0000,-62.9286,-86.3462,-45.4839,2.5,17.3,1673, 22, 481.
2006-11-13, USD_JPY,sell,117.52,117.65,118.27,117.14,117.69,-0.16,-0.20,0.05,-0.36,0.53,0.41,-0.00,-0.00,0.00,-0.00,0.00,0.00,34,29,34,29,34,29,41,46,50,49,53,50,0.00,0.00,0.00,-0.01,117.68,-0.29,-1489,-300,4238,-10424,5613,117.76,117.94,-0.18,-32.98,116.86,119.03,117.64,117.56,118.27,117.14,118.27,117.14,176.84,117.62,-82.0000,52.4000,-1.6667,8.6667,88.6364,47.5385,-43.7812,-25.1905,-58.0769,-33.3871,17.3,-4.6,14019, 1, 1190.
2006-11-14, USD_JPY,buy,117.65,117.65,117.94,117.26,117.64,0.02,-0.16,-0.21,-0.28,-0.36,0.53,0.00,-0.00,-0.00,-0.00,-0.00,0.00,44,34,34,30,34,30,34,40,41,46,50,50,0.01,0.00,0.00,0.00,117.62,-0.12,2273,-1489,-300,4238,-10424,117.74,117.92,-0.18,-37.50,116.88,118.91,117.62,117.58,117.94,117.26,118.27,117.14,176.57,117.65,18.5000,-130.2000,-10.1667,-23.6667,51.6364,-8.1538,-48.9062,-41.0952,-71.0769,-59.3065,-4.6,29.6,17622, 7, 1381.
2006-11-15, USD_JPY,buy,117.65,117.91,118.20,117.55,117.94,0.40,0.28,0.11,-0.27,-0.02,-0.10,0.00,0.00,0.00,-0.00,-0.00,-0.00,68,49,68,45,53,40,53,43,53,48,58,54,0.01,0.01,0.00,0.00,117.89,0.22,1769,2273,-1489,-300,4238,117.77,117.92,-0.15,7.78,116.99,118.66,117.83,117.65,118.20,117.55,118.20,117.26,176.97,117.74,142.0000,66.0000,-65.8333,-28.5556,1.0000,69.8462,38.0000,-56.2857,-35.9615,-52.7097,29.6,11.6,14337, 19, 971.
2006-11-16, USD_JPY,buy,117.92,118.25,118.34,117.76,118.06,0.60,0.73,0.62,0.65,0.06,0.31,0.01,0.01,0.01,0.01,0.00,0.00,91,68,91,65,91,59,75,54,75,56,75,61,0.01,0.01,0.01,0.01,118.15,-0.38,9370,1769,2273,-1489,-300,117.84,117.94,-0.10,65.01,117.06,118.48,118.07,117.78,118.34,117.76,118.34,117.55,177.22,117.96,19.2500,142.4000,79.0000,7.4444,17.0000,74.4615,43.4375,-62.2857,-31.9231,-45.4355,11.6,5.1,14043, 1, 1079.
2006-11-17, USD_JPY,sell,118.25,117.75,118.46,117.52,118.11,0.11,0.11,0.24,-0.10,0.16,-0.43,0.00,0.00,0.00,-0.00,0.00,-0.00,41,67,46,68,46,63,42,57,42,57,42,58,-0.00,0.01,0.00,0.01,117.87,0.14,-6844,9370,1769,2273,-1489,117.83,117.93,-0.10,45.84,117.13,118.29,118.00,118.08,118.46,117.52,118.46,117.52,177.22,118.02,130.0000,39.4000,138.6667,51.0000,0.6364,21.1538,25.8750,-42.6667,-18.8269,-45.5806,5.1,-26.5,13616, 15, 1302.
2006-11-19, USD_JPY,buy,117.78,117.86,117.97,117.65,117.84,-0.05,0.21,0.21,0.05,0.01,0.26,-0.00,0.00,0.00,0.00,0.00,0.00,36,56,49,62,54,64,49,55,49,55,49,55,-0.00,-0.00,0.01,0.01,117.84,-0.37,462,-6844,9370,1769,2273,117.83,117.93,-0.09,39.94,117.18,118.17,117.81,118.00,118.00,117.65,118.46,117.52,176.80,117.90,-57.0000,5.6000,-49.1667,-69.2222,-27.7273,-14.2308,42.5000,-47.4048,-31.6923,-58.2258,-26.5,17.2,1481, 23, 384.
2006-11-20, USD_JPY,sell,117.86,118.08,118.19,117.80,118.02,-0.17,0.16,0.43,0.45,0.27,0.23,-0.00,0.00,0.00,0.00,0.00,0.00,59,45,59,51,67,56,70,54,64,51,64,51,-0.00,0.00,0.00,0.01,118.04,-0.72,4118,462,-6844,9370,1769,117.87,117.94,-0.06,87.10,117.17,118.23,117.98,117.82,118.19,117.80,118.19,117.65,177.09,117.90,-37.5000,-1.2000,41.6667,36.0000,17.1818,-20.2308,51.1250,-25.3571,-23.5769,-51.5484,17.2,-0.7,9791, 8, 842.
2006-11-21, USD_JPY,sell,118.08,117.88,118.25,117.75,118.01,0.13,-0.36,-0.03,0.37,0.25,0.08,0.00,-0.00,-0.00,0.00,0.00,0.00,38,44,38,49,38,53,56,58,56,56,51,54,0.00,-0.00,-0.00,-0.00,117.94,0.02,-4935,4118,462,-6844,9370,117.87,117.93,-0.06,65.98,117.18,118.25,117.99,117.97,118.25,117.75,118.25,117.75,177.13,118.00,-51.7500,-17.4000,9.5000,69.4444,-30.7273,-1.5385,4.2500,31.6667,-43.2692,-28.3226,-0.7,-88.9,10541, 7, 751.
2006-11-22, USD_JPY,sell,117.88,116.79,117.91,116.38,117.12,-1.07,-0.97,-1.46,-0.86,-0.73,-0.84,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,21,39,19,39,19,42,19,48,19,46,19,45,-0.01,-0.01,-0.01,-0.01,116.97,0.55,-7040,-4935,4118,462,-6844,117.71,117.85,-0.14,-155.10,117.05,118.30,117.24,117.98,117.98,116.38,118.25,116.38,176.10,117.57,-13.7500,-109.4000,-71.1667,-38.8889,4.2727,-6.7692,-15.0000,12.7619,-66.7308,-40.5484,-88.9,-76.0,15143, 15, 1275.
2006-11-23, USD_JPY,sell,116.79,116.28,116.82,116.03,116.36,-1.80,-1.58,-1.47,-1.36,-1.36,-1.23,-0.02,-0.01,-0.01,-0.01,-0.01,-0.01,11,23,11,23,10,22,10,28,10,28,10,26,-0.01,-0.01,-0.01,-0.02,116.35,0.66,-4074,-7040,-4935,4118,462,117.49,117.73,-0.24,-253.31,116.97,118.33,116.48,117.34,117.34,116.03,117.91,116.03,174.84,116.79,-342.5000,-229.6000,-273.3333,-124.4444,-73.4545,-136.2308,-102.0625,-58.3810,-97.5385,-68.6935,-76.0,-37.0,10884, 9, 923.
2006-11-24, USD_JPY,sell,116.28,115.89,116.48,115.59,115.99,-1.99,-2.19,-1.97,-2.02,-1.76,-1.76,-0.02,-0.02,-0.02,-0.02,-0.01,-0.01,11,14,11,14,11,13,10,13,10,13,10,13,-0.01,-0.02,-0.02,-0.01,115.96,0.55,-4267,-4074,-7040,-4935,4118,117.24,117.60,-0.35,-265.59,116.72,118.44,116.06,116.54,116.54,115.59,116.82,115.59,174.27,116.23,-443.7500,-342.4000,-248.3333,-190.8889,-162.2727,-106.7692,-112.1875,-38.5714,-95.5962,-74.6452,-37.0,-38.9,13096, 8, 1434.
2006-11-26, USD_JPY,buy,115.84,115.51,115.97,115.39,115.60,-1.28,-2.38,-2.57,-2.74,-2.40,-2.14,-0.01,-0.02,-0.02,-0.02,-0.02,-0.02,4,9,4,8,4,8,3,8,3,8,3,8,-0.02,-0.02,-0.02,-0.02,115.59,0.42,-1438,-4267,-4074,-7040,-4935,116.98,117.44,-0.47,-249.47,116.39,118.61,115.68,116.09,116.09,115.39,116.48,115.39,173.66,115.86,-487.5000,-458.0000,-371.1667,-264.1111,-179.7273,-128.0769,-127.3750,-67.0952,-106.1346,-91.6129,-38.9,45.1,2469, 22, 508.
2006-11-27, USD_JPY,buy,115.51,116.11,116.40,115.50,116.05,-0.17,-0.68,-1.78,-1.65,-2.14,-1.81,-0.00,-0.01,-0.02,-0.01,-0.02,-0.02,50,22,28,14,25,13,23,12,23,12,23,12,-0.01,-0.01,-0.01,-0.01,116.03,-0.18,5138,-1438,-4267,-4074,-7040,116.84,117.34,-0.50,-154.94,116.11,118.70,115.88,115.67,116.40,115.50,116.40,115.39,174.15,115.81,-105.0000,-302.6000,-308.8333,-228.8889,-163.2727,-143.3077,-136.9375,-85.0000,-45.6923,-96.0645,45.1,10.8,14856, 8, 989.
2006-11-28, USD_JPY,sell,116.10,116.09,116.40,115.90,116.16,0.20,-0.19,-0.70,-1.77,-1.66,-2.16,0.00,-0.00,-0.01,-0.02,-0.01,-0.02,64,39,48,27,27,18,24,17,22,16,22,16,-0.01,-0.01,-0.01,-0.01,116.12,0.30,-3986,5138,-1438,-4267,-4074,116.73,117.25,-0.52,-117.03,115.87,118.76,116.12,115.81,116.40,115.81,116.40,115.50,174.35,116.05,-19.2500,-83.8000,-252.0000,-174.1111,-176.2727,-118.3846,-91.5625,-83.4286,-47.8462,-104.7419,10.8,-3.5,17161, 15, 1184.
2006-11-29, USD_JPY,sell,116.08,116.43,116.47,115.59,116.13,0.92,0.54,0.14,-1.65,-1.43,-1.33,0.01,0.00,0.00,-0.01,-0.01,-0.01,96,70,94,57,72,41,36,27,36,27,33,26,-0.01,-0.01,-0.01,-0.01,116.23,0.55,16838,-3986,5138,-1438,-4267,116.68,117.19,-0.51,-97.65,115.73,118.72,116.14,116.10,116.47,115.59,116.47,115.59,174.26,116.09,125.1250,-2.9000,-59.4167,-191.8333,-181.5000,-133.2692,-72.7813,-94.7381,-60.8654,-93.3065,-3.5,-14.1,18551, 14, 1709.
2006-11-30, USD_JPY,sell,116.43,115.70,116.55,115.52,115.98,-0.41,0.19,-0.19,-2.18,-2.38,-2.16,-0.00,0.00,-0.00,-0.02,-0.02,-0.02,19,59,26,56,26,42,10,23,10,23,10,22,-0.02,-0.02,-0.02,-0.02,115.87,0.15,-12095,16838,-3986,5138,-1438,116.53,117.08,-0.55,-102.50,115.48,118.78,116.05,116.25,116.55,115.52,116.55,115.52,174.31,116.03,37.2500,117.2000,11.8333,-189.3333,-129.0000,-137.7692,-107.1250,-82.0952,-28.4231,-77.8871,-14.1,-27.3,18929, 15, 2176.
2006-12-01, USD_JPY,sell,115.69,115.44,116.37,114.99,115.71,-0.65,-0.67,-0.07,-1.35,-2.44,-2.64,-0.01,-0.01,-0.00,-0.01,-0.02,-0.02,28,48,28,50,28,42,15,20,13,20,13,19,-0.02,-0.02,-0.02,-0.02,115.56,0.64,-5960,-12095,16838,-3986,5138,116.36,116.96,-0.60,-112.14,115.24,118.78,115.62,116.06,116.37,114.99,116.55,114.99,173.87,115.86,-7.5000,-5.8000,68.0000,-171.3333,-165.3636,-160.6923,-98.0625,-77.6190,-38.5000,-75.8548,-27.3,-45.2,17211, 15, 2075.
2006-12-03, USD_JPY,buy,115.38,115.23,115.44,115.09,115.26,-1.20,-0.86,-0.88,-1.05,-1.56,-2.66,-0.01,-0.01,-0.01,-0.01,-0.01,-0.02,15,21,15,23,15,23,13,13,8,11,7,10,-0.02,-0.02,-0.03,-0.02,115.25,0.70,-471,-5960,-12095,16838,-3986,116.19,116.83,-0.64,-120.80,115.01,118.75,115.29,115.57,115.57,115.09,116.37,114.99,172.99,115.47,-255.1250,-191.6000,-159.5000,-153.0000,-255.4545,-194.2308,-172.0625,-149.9048,-105.4615,-69.1935,-45.2,23.6,2232, 23, 869.
2006-12-04, USD_JPY,sell,115.23,115.38,115.83,115.20,115.50,-0.32,-1.04,-0.71,-0.51,-0.90,-1.40,-0.00,-0.01,-0.01,-0.00,-0.01,-0.01,25,23,25,23,25,23,25,18,21,14,13,11,-0.02,-0.02,-0.02,-0.02,115.45,-0.20,-6347,-471,-5960,-12095,16838,116.06,116.72,-0.66,-93.33,114.84,118.70,115.41,115.31,115.83,115.20,115.83,115.09,173.43,115.39,-180.1250,-127.0000,-95.4167,-72.1667,-189.5000,-181.6538,-156.9687,-97.0238,-89.4038,-58.5968,23.6,-56.2,15362, 8, 919.
2006-12-05, USD_JPY,buy,115.39,114.96,115.44,114.43,114.93,-0.48,-0.74,-1.47,-0.55,-0.93,-1.32,-0.00,-0.01,-0.01,-0.00,-0.01,-0.01,27,22,24,21,24,21,24,21,24,18,22,14,-0.02,-0.03,-0.02,-0.02,114.95,0.08,730,-6347,-471,-5960,-12095,115.89,116.59,-0.70,-115.83,114.63,118.65,115.06,115.31,115.44,114.43,115.83,114.43,172.66,115.23,-233.2500,-222.2000,-170.9167,-58.3333,-125.6364,-216.5385,-188.8750,-104.2857,-115.9615,-84.1290,-56.2,4.1,15969, 15, 1688.
2006-12-06, USD_JPY,buy,114.97,115.34,115.38,114.53,114.97,0.11,-0.10,-0.36,-0.76,-0.17,-0.55,0.00,-0.00,-0.00,-0.01,-0.00,-0.00,65,39,46,32,42,31,42,31,42,29,42,26,-0.01,-0.02,-0.02,-0.02,115.15,0.43,13450,730,-6347,-471,-5960,115.81,116.50,-0.69,-97.38,114.54,118.52,115.06,115.18,115.38,114.53,115.44,114.43,172.65,114.95,-15.0000,-197.6000,-194.3333,-113.0000,-99.5455,-194.6154,-161.5625,-137.1429,-111.1538,-61.4516,4.1,9.0,14916, 13, 976.
2006-12-07, USD_JPY,buy,115.35,115.17,115.36,114.75,115.06,-0.21,-0.06,-0.27,-0.92,-0.94,-0.34,-0.00,-0.00,-0.00,-0.01,-0.01,-0.00,52,48,52,41,37,35,34,34,34,34,34,33,-0.01,-0.01,-0.02,-0.02,115.11,0.54,5238,13450,730,-6347,-471,115.71,116.40,-0.69,-90.08,114.46,118.35,115.16,115.15,115.36,114.75,115.38,114.53,172.74,115.01,-117.3750,-16.8000,-168.6667,-115.7778,-54.9091,-112.3846,-176.9375,-122.9048,-101.6154,-64.9355,9.0,58.0,14032, 13, 1237.
2006-12-08, USD_JPY,buy,115.17,116.33,116.49,114.90,115.64,1.37,0.95,1.10,-0.10,0.24,0.22,0.01,0.01,0.01,-0.00,0.00,0.00,92,70,92,63,92,57,89,55,89,55,89,55,0.00,0.00,-0.00,-0.01,116.01,0.48,15952,5238,13450,730,-6347,115.81,116.40,-0.59,-30.82,114.57,118.08,115.72,115.26,116.49,114.90,116.49,114.75,173.94,115.37,262.5000,131.9000,174.1667,2.7222,8.0000,0.7692,-110.3125,-81.3333,-80.8846,-54.7419,58.0,68.8,19960, 13, 2474.
2006-12-10, USD_JPY,buy,116.33,116.23,116.47,116.16,116.33,0.89,1.27,0.84,0.53,-0.20,0.14,0.01,0.01,0.01,0.00,-0.00,0.00,86,77,87,77,87,72,84,69,84,69,84,69,0.01,0.00,-0.00,-0.00,116.27,1.17,-1261,15952,5238,13450,730,115.87,116.38,-0.51,4.75,114.70,117.75,116.30,115.75,116.47,115.75,116.49,114.90,174.55,116.00,271.2500,206.0000,106.5833,-9.0000,6.0909,38.8462,-90.3125,-89.1429,-53.7692,-54.3548,68.8,52.9,2288, 20, 664.
2006-12-11, USD_JPY,buy,116.23,116.77,117.25,116.22,116.86,1.59,1.42,1.80,1.33,1.06,0.34,0.01,0.01,0.02,0.01,0.01,0.00,80,86,82,87,82,87,82,85,82,85,82,85,0.01,0.01,0.01,0.00,116.75,0.85,962,-1261,15952,5238,13450,116.01,116.41,-0.40,54.35,114.76,117.59,116.62,116.28,117.25,116.22,117.25,116.16,175.36,116.53,472.2500,373.0000,301.6667,97.4444,71.3182,65.2308,26.7500,-57.7143,-14.6154,-38.8710,52.9,4.3,17349, 9, 1039.
2006-12-12, USD_JPY,buy,116.77,116.72,117.24,116.65,116.90,0.39,1.54,1.37,1.49,1.28,1.01,0.00,0.01,0.01,0.01,0.01,0.01,77,81,78,82,80,83,81,82,81,82,81,82,0.01,0.01,0.01,0.01,116.83,0.01,-14222,962,-1261,15952,5238,116.12,116.43,-0.32,76.76,114.83,117.41,116.84,116.50,117.24,116.50,117.25,116.22,175.56,116.84,186.3750,374.9000,308.4167,198.9444,62.2273,64.0385,47.2188,-34.9762,-39.5962,-33.5323,4.3,32.1,18109, 13, 1395.
2006-12-13, USD_JPY,buy,116.72,117.42,117.65,116.71,117.22,1.19,1.09,2.25,2.03,2.19,1.98,0.01,0.01,0.02,0.02,0.02,0.02,84,80,91,84,91,84,92,85,92,85,92,85,0.01,0.01,0.01,0.02,117.30,0.26,8284,-14222,962,-1261,15952,116.32,116.51,-0.19,129.30,114.86,117.31,117.12,116.74,117.65,116.71,117.65,116.65,176.01,117.06,295.7500,232.6000,382.0000,202.5000,116.3636,91.3462,105.5000,-25.6667,-11.1154,-11.2903,32.1,36.7,16612, 13, 1788.
